REGION ID,MONTH,REGION,STATE,SECTOR,CATEGORY,FUEL,UTILITY,STATION,INSTALLED CAPACITY,PROGRAM GENERATION,ACTUAL GENERATION
REG3,AUG-2010,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SENGULAM  HPS.,48,19,19.02
REG3,AUG-2010,SOUTHERN,KERALA,STATE,HYDRO,HYDRO,KSEB,SHOLAYAR  HPS.,54,12,1.13
REG3,AUG-2010,SOUTHERN,PUDUCHERRY,STATE,THERMAL,GAS,P&ED - PUDUCHERRY,KARAIKAL CCPP,32.5,22,17.92
REG3,AUG-2010,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,VASAVI,B. BRIDGE D.G,200,100,56.82
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,THERMAL,NAPTHA,TNGDCL,BASIN BRIDGE GT (Liq.),120,13,1.66
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,ENNORE TPS,450,182,68.46
REG3,AUG-2010,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,ABAN POWR,KARUPPUR CCPP,119.8,61,78.87
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,KOVIKALPAL CCPP,107,57,49.42
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,KUTTALAM CCPP,100,60,0
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,METTUR TPS,840,600,389.9
REG3,AUG-2010,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI ( EXT) TPS,420,284,232.38
REG3,AUG-2010,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,LIGNITE,ST-CMSECP,NEYVELI TPS(Z),250,150,184.57
REG3,AUG-2010,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS- I,600,332,341.89
REG3,AUG-2010,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS-II,1470,704,838.76
REG3,AUG-2010,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,LIGNITE,NLC,NEYVELI TPS-II EXP,0,0,0
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,NORTH CHENNAI TPS,630,317,373.28
REG3,AUG-2010,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,PPNPGCL,P.NALLUR CCPP,330.5,174,112.73
REG3,AUG-2010,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,SAMALPATI,SAMALPATTI DG,105.7,60,32.8
REG3,AUG-2010,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,DIESEL,MADURAI P,SAMAYANALLUR DG,106.001,60,28.76
REG3,AUG-2010,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,COAL,IBPIL,TUTICORIN (P) TPP,0,0,0
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,THERMAL,COAL,TNGDCL,TUTICORIN TPS,1050,674,484.23
REG3,AUG-2010,SOUTHERN,TAMIL NADU,PRIVATE IPP,THERMAL,GAS,PENNA,VALANTARVY CCPP,52.8,31,32.07
REG3,AUG-2010,SOUTHERN,TAMIL NADU,CENTRAL,THERMAL,COAL,NTECL,VALLUR TPP,0,0,0
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,THERMAL,GAS,TNGDCL,VALUTHUR CCPP,186.2,55,16.23
REG3,AUG-2010,SOUTHERN,TAMIL NADU,CENTRAL,NUCLEAR,NUCLEAR,NPC,KUNDAKULLAM,0,0,0
REG3,AUG-2010,SOUTHERN,TAMIL NADU,CENTRAL,NUCLEAR,NUCLEAR,NPC,MADRAS  A.P.S.,440,164,190.34
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,ALIYAR  HPS.,60,20,27.12
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI BARRAGE III HPS,0,0,0
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI BARRAGE-II HPS,0,0,0
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,BHAWANI KATTAL,30,12,8.51
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KADAMPARI  HPS.,400,30,40.6
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KODAYAR  HPS.,100,20,3.37
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,KUNDAH  HPS.,555,148,126.15
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,LOWER METTUR  HPS.,120,57,34.43
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,METTUR DAM  HPS.,40,20,2.21
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,METTUR TUNNEL  HPS.,200,60,40.69
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,MOYAR  HPS,36,9,15.85
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PAPANASAM  HPS.,28,12,14.19
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PARSON`S VALLEY  HPS.,30,0,1.97
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PERIYAR  HPS.,140,45,63.52
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PYKARA  HPS.,59.2,16.71,1.92
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,PYKARA ULTMATE  HPS.,150,29.45,44.11
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SARKARPATHY  HPS.,30,10,12.19
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SHOLAYAR  HPS.,95,28,66.39
REG3,AUG-2010,SOUTHERN,TAMIL NADU,STATE,HYDRO,HYDRO,TNGDCL,SURULIYAR  HPS.,35,10,13.28
REG4,AUG-2010,EASTERN,ANDAMAN NICOBAR,STATE,THERMAL,DIESEL,A&N ADM,AND. NICOBAR DG,40.05,0,7.12
REG4,AUG-2010,EASTERN,BIHAR,STATE,THERMAL,COAL,BSEB,BARAUNI TPS,310,15,18.5
REG4,AUG-2010,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,NTPC Ltd.,BARH II,0,0,0
REG4,AUG-2010,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,NTPC Ltd.,KAHALGAON TPS,2340,1380.2,1058.44
REG4,AUG-2010,EASTERN,BIHAR,CENTRAL,THERMAL,COAL,K.B.U.N.L,MUZAFFARPUR TPS,220,42,0
REG4,AUG-2010,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,BOKARO `B` TPS,630,327,275.02
REG4,AUG-2010,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,CHANDRAPURA(DVC) TPS,1250,408.6,218.01
REG4,AUG-2010,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,TATA PCL,JOJOBERA TPS,360,200,214.29
REG4,AUG-2010,EASTERN,JHARKHAND,CENTRAL,THERMAL,COAL,DVC,KODARMA TPP,0,0,0
REG4,AUG-2010,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,ADHUNIK,MAHADEV PRASAD STPP,0,0,0
REG4,AUG-2010,EASTERN,JHARKHAND,CENTRAL,THERMAL,NAPTHA,DVC,MAITHON GT (Liq.),90,0,0
REG4,AUG-2010,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,MPL,MAITHON RB TPP,0,0,0
REG4,AUG-2010,EASTERN,JHARKHAND,PRIVATE IPP,THERMAL,COAL,CPL,MAITRISHI USHA TPS,0,0,0
REG4,AUG-2010,EASTERN,JHARKHAND,STATE,THERMAL,COAL,JSEB,PATRATU TPS,770,152,77.36
REG4,AUG-2010,EASTERN,JHARKHAND,STATE,THERMAL,COAL,TVNL,TENUGHAT TPS,420,185,276.36
REG4,AUG-2010,EASTERN,JHARKHAND,CENTRAL,HYDRO,HYDRO,DVC,MAITHON  HPS.,63.2,33,8.8
REG4,AUG-2010,EASTERN,JHARKHAND,CENTRAL,HYDRO,HYDRO,DVC,PANCHET  HPS.,80,38,11.35
REG4,AUG-2010,EASTERN,JHARKHAND,STATE,HYDRO,HYDRO,JSEB,SUBERNREKHA  HPS.,130,35,0.32
REG4,AUG-2010,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,JPL,DERANG TPP,0,0,0
REG4,AUG-2010,EASTERN,ORISSA,STATE,THERMAL,COAL,OPGC,IB VALLEY TPS,420,268.92,249.02
REG4,AUG-2010,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,ICCL,ICCL IMP,0,32,25.1
REG4,AUG-2010,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,IBPIL,IND BARATH TPP,0,0,0
REG4,AUG-2010,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,GMR ENERG,KAMALANGA TPS,0,0,0
REG4,AUG-2010,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,NALCO,NALCO IMP,0,0,6.26
REG4,AUG-2010,EASTERN,ORISSA,PRIVATE IPP,THERMAL,COAL,SEL,STERLITE TPP,0,0,0
REG4,AUG-2010,EASTERN,ORISSA,CENTRAL,THERMAL,COAL,NTPC Ltd.,TALCHER (OLD) TPS,470,247,300.83
REG4,AUG-2010,EASTERN,ORISSA,CENTRAL,THERMAL,COAL,NTPC Ltd.,TALCHER STPS,3000,1745,1606.35
REG4,AUG-2010,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,BALIMELA  HPS.,510,155,103.28
REG4,AUG-2010,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,HIRAKUD HPS,347.5,152.15,176.96
REG4,AUG-2010,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,RENGALI  HPS.,250,138.1,32.32
REG4,AUG-2010,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,UPPER  INDRAVATI  HPS.,600,275,93.92
REG4,AUG-2010,EASTERN,ORISSA,STATE,HYDRO,HYDRO,OHPC,UPPER KOLAB  HPS.,320,128,37.8
REG4,AUG-2010,EASTERN,SIKKIM,PRIVATE IPP,HYDRO,HYDRO,GIL,CHUZACHEN HPS,0,0,0
REG4,AUG-2010,EASTERN,SIKKIM,CENTRAL,HYDRO,HYDRO,NHPC,RANGIT HPS,60,41,39.1
REG4,AUG-2010,EASTERN,SIKKIM,CENTRAL,HYDRO,HYDRO,NHPC,TEESTA V HPS,510,348,355.4
REG4,AUG-2010,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,BAKRESWAR TPS,1050,468.74,581.95
REG4,AUG-2010,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,BANDEL TPS,450,184,183.09
REG4,AUG-2010,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,BUDGE BUDGE TPS,750,479.6,484.49
REG4,AUG-2010,EASTERN,WEST BENGAL,PRIVATE IPP,THERMAL,COAL,DPSCLTD,CHINAKURI TPS,30,0,0
REG4,AUG-2010,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,DPL,D.P.L. TPS,690,369,93.98
REG4,AUG-2010,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,DURGAPUR STEEL TPS,0,0,0
REG4,AUG-2010,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,DURGAPUR TPS,340,141,178.55
REG4,AUG-2010,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,NTPC Ltd.,FARAKKA STPS,1600,1005,923.57
REG4,AUG-2010,EASTERN,WEST BENGAL,STATE,THERMAL,HIGH SPEED DIESEL,WBPDC,HALDIA GT (Liq.),40,0,0
REG4,AUG-2010,EASTERN,WEST BENGAL,STATE,THERMAL,HIGH SPEED DIESEL,WBPDC,KASBA GT (Liq.),40,0,0
REG4,AUG-2010,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,KOLAGHAT TPS,1260,705,586.6
REG4,AUG-2010,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,MEJIA TPS,1340,644,712.48
REG4,AUG-2010,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,NEW COSSIPORE TPS,160,36,37.43
REG4,AUG-2010,EASTERN,WEST BENGAL,CENTRAL,THERMAL,COAL,DVC,RAGHUNATHPUR TPP,0,0,0
REG4,AUG-2010,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,SAGARDIGHI TPS,600,330,417.03
REG4,AUG-2010,EASTERN,WEST BENGAL,STATE,THERMAL,COAL,WBPDC,SANTALDIH TPS,730,80,94.25
REG4,AUG-2010,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,SOUTHERN REPL. TPS,135,102,96.67
REG4,AUG-2010,EASTERN,WEST BENGAL,PRIVATE,THERMAL,COAL,CESC,TITAGARH TPS,240,174,166.48
REG4,AUG-2010,EASTERN,WEST BENGAL,STATE,HYDRO,HYDRO,WBSEDCL,JALDHAKA  HPS ST-I,27,17,5.62
REG4,AUG-2010,EASTERN,WEST BENGAL,STATE,HYDRO,HYDRO,WBSEDCL,PURULIA PSS  HPS.,900,60,95.89
REG4,AUG-2010,EASTERN,WEST BENGAL,STATE,HYDRO,HYDRO,WBSEDCL,RAMMAM  HPS.,50,32,28.37
REG4,AUG-2010,EASTERN,WEST BENGAL,CENTRAL,HYDRO,HYDRO,NHPC,TEESTA LOW DAM-III HPS,0,0,0
REG4,AUG-2010,EASTERN,WEST BENGAL,CENTRAL,HYDRO,HYDRO,NHPC,TEESTA LOW DAM-IV HPS,0,0,0
REG4,AUG-2010,EASTERN,WEST BENGAL,PRIVATE IPP,HYDRO,HYDRO,SUL,TEESTA-III HPS,0,0,0
REG5,AUG-2010,NORTH EASTERN,ARUNACHAL PRADESH,CENTRAL,HYDRO,HYDRO,NEEPCO.,RANGANADI  HPS.,405,212.18,190.9
REG5,AUG-2010,NORTH EASTERN,ASSAM,STATE,THERMAL,MULTI FUEL,APGPCL,CHANDRAPUR(ASSAM) TPS,60,0,0
REG5,AUG-2010,NORTH EASTERN,ASSAM,CENTRAL,THERMAL,GAS,NEEPCO.,KATHALGURI CCPP,291,144,142.9
REG5,AUG-2010,NORTH EASTERN,ASSAM,STATE,THERMAL,GAS,APGPCL,LAKWA GT,120,74.44,66.94
REG5,AUG-2010,NORTH EASTERN,ASSAM,STATE,THERMAL,GAS,APGPCL,NAMRUP CCPP,95,42.7,40.48
REG5,AUG-2010,NORTH EASTERN,ASSAM,STATE,THERMAL,GAS,APGPCL,NAMRUP ST,24,7.7,0
REG5,AUG-2010,NORTH EASTERN,ASSAM,STATE,HYDRO,HYDRO,APGPCL,KARBI LANGPI  HPS.,100,65,71.32
REG5,AUG-2010,NORTH EASTERN,ASSAM,CENTRAL,HYDRO,HYDRO,NEEPCO.,KOPILI  HPS.,225,123.19,121.08
REG5,AUG-2010,NORTH EASTERN,MANIPUR,STATE,THERMAL,DIESEL,ED - MANIPUR,LEIMAKHONG DG,36,0,0
REG5,AUG-2010,NORTH EASTERN,MANIPUR,CENTRAL,HYDRO,HYDRO,NHPC,LOKTAK  HPS.,105,52,66.1
REG5,AUG-2010,NORTH EASTERN,MEGHALAYA,CENTRAL,HYDRO,HYDRO,NEEPCO.,KHONDONG  HPS.,50,42.81,31.54
REG5,AUG-2010,NORTH EASTERN,MEGHALAYA,STATE,HYDRO,HYDRO,MeECL,KYRDEMKULAI  HPS.,60,16.8,28.39
REG5,AUG-2010,NORTH EASTERN,MEGHALAYA,STATE,HYDRO,HYDRO,MeECL,MYNTDU(LESHKA) St-1 HPS,0,0,0
REG5,AUG-2010,NORTH EASTERN,MEGHALAYA,STATE,HYDRO,HYDRO,MeECL,UMIAM  HPS ST-I,36,7.16,4.32
REG5,AUG-2010,NORTH EASTERN,MEGHALAYA,STATE,HYDRO,HYDRO,MeECL,UMIAM HPS ST-IV,60,25.62,15.79
REG5,AUG-2010,NORTH EASTERN,NAGALAND,CENTRAL,HYDRO,HYDRO,NEEPCO.,DOYANG  HPS.,75,49,52.54
REG5,AUG-2010,NORTH EASTERN,TRIPURA,CENTRAL,THERMAL,GAS,NEEPCO.,AGARTALA GT,84,44,54.91
REG5,AUG-2010,NORTH EASTERN,TRIPURA,STATE,THERMAL,GAS,TSECL,BARAMURA GT,58.5,7,15.4
REG5,AUG-2010,NORTH EASTERN,TRIPURA,STATE,THERMAL,GAS,TSECL,ROKHIA GT,90,26.8,30.63
REG5,AUG-2010,NORTH EASTERN,TRIPURA,CENTRAL,THERMAL,GAS,ONGC,TRIPURA CCPP,0,0,0
